2082,140.0
2083,170.0
2084,-420.0
2085,-244.0
2086,140.0
2087,250.0
2088,-424.0
2089,280.0
2090,210.0
2091,-448.0
2092,310.0
2093,240.0
2094,150.0
2095,-388.0
2096,270.0
2097,150.0
2098,200.0
2099,280.0
2100,-408.0
2101,150.0
2102,150.0
2103,290.0
2104,280.0
2105,280.0
2106,150.0
2107,150.0
2108,250.0
2109,-366.0
2110,300.0
2111,240.0
2112,250.0
2113,-341.0
2114,290.0
2115,260.0
2116,-358.0
2117,130.0
2118,280.0
2119,300.0
2120,150.0
2121,290.0
2122,250.0
2123,280.0
2124,140.0
2125,-410.0
2126,250.0
2127,240.0
2128,-445.0
2129,140.0
2130,250.0
2131,270.0
2132,270.0
2133,270.0
2134,230.0
2135,260.0
2136,240.0
2137,250.0
2138,250.0
2139,250.0
2140,180.0
2141,280.0
2142,330.0
2143,290.0
2144,200.0
2145,260.0
2146,280.0
2147,-790.0
2148,250.0
2149,300.0
2150,250.0
2151,310.0
2152,-397.0
2153,260.0
2154,270.0
2155,240.0
2156,260.0
2157,290.0
2158,250.0
2159,-226.0
2160,-296.0
2161,290.0
2162,150.0
2163,250.0
2164,290.0
2165,260.0
2166,260.0
2167,260.0
2168,250.0
2169,230.0
2170,-432.0
2171,270.0
2172,290.0
2173,290.0
2174,310.0
2175,310.0
2176,280.0
2177,170.0
2178,-345.0
2179,290.0
2180,360.0
2181,140.0
2182,170.0
2183,-426.0
2184,280.0
2185,300.0
2186,260.0
2187,-454.0
2188,310.0
2189,-337.0
2190,260.0
2191,270.0
2192,240.0
2193,280.0
2194,300.0
2195,300.0
2196,240.0
2197,220.0
2198,-421.0
2199,260.0
2200,-460.0
2201,-418.0
2202,250.0
2203,280.0
2204,230.0
2205,-286.0
2206,270.0
2207,-442.0
2208,-367.0
2209,320.0
2210,190.0
2211,280.0
2212,130.0
2213,300.0
2214,250.0
2215,270.0
2216,-344.0
2217,140.0
2218,260.0
2219,-245.0
2220,280.0
2221,-419.0
2222,320.0
2223,200.0
2224,320.0
2225,160.0
2226,300.0
2227,290.0
2228,210.0
2229,320.0
2230,290.0
2231,270.0
2232,250.0
2233,-276.0
2234,-371.0
2235,180.0
2236,250.0
2237,280.0
2238,300.0
2239,-445.0
2240,-297.0
2241,260.0
2242,270.0
2243,280.0
2244,280.0
2245,250.0
2246,-304.0
2247,240.0
2248,270.0
2249,270.0
2250,-405.0
2251,250.0
2252,240.0
2253,260.0
2254,270.0
2255,270.0
2256,330.0
2257,350.0
2258,280.0
2259,-296.0
2260,290.0
2261,-341.0
2262,320.0
2263,-356.0
2264,160.0
2265,270.0
2266,320.0
2267,270.0
2268,220.0
2269,290.0
2270,-312.0
2271,-285.0
2272,260.0
2273,290.0
2274,280.0
2275,230.0
2276,290.0
2277,280.0
2278,290.0
2279,250.0
2280,140.0
2281,260.0
2282,-327.0
2283,260.0
2284,260.0
2285,240.0
2286,290.0
2287,240.0
2288,250.0
2289,270.0
2290,310.0
2291,260.0
2292,250.0
2293,-409.0
2294,260.0
2295,-182.0
2296,260.0
2297,300.0
2298,270.0
2299,-410.0
2300,-412.0
2301,330.0
2302,-358.0
2303,-276.0
2304,-403.0
2305,260.0
2306,-353.0
2307,290.0
2308,250.0
2309,270.0
2310,260.0
2311,290.0
2312,140.0
2313,140.0
2314,-414.0
2315,250.0
2316,240.0
2317,310.0
2318,150.0
2319,310.0
2320,230.0
2321,-426.0
2322,290.0
2323,-393.0
2324,160.0
2325,-381.0
2326,250.0
2327,180.0
2328,160.0
2329,140.0
2330,-331.0
2331,270.0
2332,290.0
2333,290.0
2334,270.0
2335,150.0
2336,140.0
2337,-244.0
2338,300.0
2339,230.0
2340,260.0
2341,-217.0
2342,310.0
2343,250.0
2344,-370.0
2345,270.0
2346,-234.0
2347,270.0
2348,280.0
2349,170.0
2350,-402.0
2351,250.0
2352,-432.0
2353,260.0
2354,-401.0
2355,300.0
2356,210.0
2357,290.0
2358,150.0
2359,280.0
2360,-403.0
2361,-457.0
2362,280.0
2363,-350.0
2364,240.0
2365,-453.0
2366,250.0
2367,250.0
2368,-265.0
2369,280.0
2370,280.0
2371,310.0
2372,290.0
2373,-434.0
2374,-367.0
2375,310.0
2376,270.0
2377,290.0
2378,280.0
2379,270.0
2380,140.0
2381,280.0
2382,250.0
2383,250.0
2384,280.0
2385,-263.0
2386,-449.0
2387,270.0
2388,250.0
2389,310.0
2390,270.0
2391,-443.0
2392,270.0
2393,190.0
2394,300.0
2395,230.0
2396,230.0
2397,-296.0
2398,-443.0
2399,-273.0
2400,330.0
2401,250.0
2402,-234.0
2403,170.0
2404,160.0
2405,300.0
2406,-447.0
2407,270.0
2408,140.0
2409,270.0
2410,280.0
2411,250.0
2412,160.0
2413,130.0
2414,290.0
2415,240.0
2416,270.0
2417,220.0
2418,140.0
2419,220.0
2420,230.0
2421,250.0
2422,-458.0
2423,240.0
2424,130.0
2425,130.0
2426,280.0
2427,140.0
2428,-401.0
2429,240.0
2430,250.0
2431,310.0
2432,260.0
2433,140.0
2434,250.0
2435,290.0
2436,260.0
2437,280.0
2438,-401.0
2439,300.0
2440,250.0
2441,-411.0
2442,-429.0
2443,260.0
2444,250.0
2445,290.0
2446,280.0
2447,140.0
2448,150.0
2449,150.0
2450,230.0
2451,180.0
2452,300.0
2453,-428.0
2454,270.0
2455,320.0
2456,140.0
2457,300.0
2458,270.0
2459,300.0
2460,230.0
2461,230.0
2462,-283.0
2463,-415.0
2464,-379.0
2465,-313.0
2466,270.0
2467,-344.0
2468,270.0
2469,260.0
2470,140.0
2471,270.0
2472,260.0
2473,230.0
2474,310.0
2475,180.0
2476,200.0
2477,250.0
2478,200.0
2479,140.0
2480,290.0
2481,160.0
2482,260.0
2483,270.0
2484,240.0
2485,270.0
2486,270.0
2487,290.0
2488,260.0
2489,-450.0
2490,290.0
2491,250.0
2492,190.0
2493,270.0
2494,-428.0
2495,240.0
2496,250.0
2497,240.0
2498,230.0
2499,260.0
2500,280.0
2501,280.0
2502,180.0
2503,240.0
2504,300.0
2505,-434.0
2506,290.0
2507,270.0
2508,260.0
2509,240.0
2510,300.0
2511,180.0
2512,-434.0
2513,150.0
2514,250.0
2515,140.0
2516,290.0
2517,-290.0
2518,230.0
2519,290.0
2520,-357.0
2521,-431.0
2522,150.0
2523,270.0
2524,270.0
2525,190.0
2526,230.0
2527,-282.0
2528,290.0
2529,230.0
2530,270.0
2531,260.0
2532,260.0
2533,-440.0
2534,270.0
2535,280.0
2536,-336.0
2537,150.0
2538,160.0
2539,260.0
2540,280.0
2541,-452.0
2542,150.0
2543,270.0
2544,250.0
2545,250.0
2546,-296.0
2547,270.0
2548,250.0
2549,-288.0
2550,290.0
2551,140.0
2552,260.0
2553,250.0
2554,310.0
2555,270.0
2556,240.0
2557,-333.0
2558,260.0
2559,260.0
2560,250.0
2561,270.0
2562,230.0
2563,140.0
2564,240.0
2565,330.0
2566,320.0
2567,240.0
2568,260.0
2569,310.0
2570,270.0
2571,-419.0
2572,250.0
2573,260.0
2574,320.0
2575,260.0
2576,-267.0
2577,250.0
2578,210.0
2579,150.0
2580,270.0
2581,290.0
2582,-440.0
2583,260.0
2584,260.0
2585,210.0
2586,260.0
2587,-424.0
2588,-316.0
2589,150.0
2590,160.0
2591,330.0
2592,260.0
2593,150.0
2594,260.0
2595,-390.0
2596,250.0
2597,260.0
2598,290.0
2599,260.0
2600,280.0
2601,-348.0
2602,150.0
2603,280.0
2604,250.0
2605,140.0
2606,280.0
2607,-459.0
2608,280.0
2609,250.0
2610,240.0
2611,170.0
2612,-294.0
2613,150.0
2614,250.0
2615,320.0
2616,-305.0
2617,140.0
2618,270.0
2619,270.0
2620,220.0
2621,240.0
2622,-417.0
2623,260.0
2624,300.0
2625,300.0
2626,-286.0
2627,240.0
2628,140.0
2629,220.0
2630,240.0
2631,250.0
2632,290.0
2633,-395.0
2634,150.0
2635,240.0
2636,270.0
2637,350.0
2638,260.0
2639,-316.0
2640,290.0
2641,270.0
2642,140.0
2643,-362.0
2644,210.0
2645,200.0
2646,260.0
2647,-244.0
2648,320.0
2649,-228.0
2650,180.0
2651,-301.0
2652,240.0
2653,190.0
2654,290.0
2655,160.0
2656,150.0
2657,270.0
2658,250.0
2659,-215.0
2660,-342.0
2661,220.0
2662,290.0
2663,260.0
2664,220.0
2665,290.0
2666,270.0
2667,230.0
2668,320.0
2669,250.0
2670,-455.0
2671,-430.0
2672,260.0
2673,220.0
2674,250.0
2675,-323.0
2676,240.0
2677,270.0
2678,290.0
2679,-415.0
2680,240.0
2681,260.0
2682,270.0
2683,230.0
2684,260.0
2685,240.0
2686,-434.0
2687,160.0
2688,260.0
2689,-455.0
2690,270.0
2691,-452.0
2692,140.0
2693,-338.0
2694,140.0
2695,270.0
2696,290.0
2697,260.0
2698,-402.0
2699,260.0
2700,270.0
2701,240.0
2702,250.0
2703,-426.0
2704,260.0
2705,250.0
2706,-401.0
2707,250.0
2708,270.0
2709,260.0
2710,260.0
2711,290.0
2712,150.0
2713,-281.0
2714,280.0
2715,260.0
2716,-354.0
2717,240.0
2718,270.0
2719,260.0
2720,270.0
2721,-412.0
2722,260.0
2723,-400.0
2724,260.0
2725,-354.0
2726,270.0
2727,230.0
2728,280.0
2729,290.0
2730,-455.0
2731,-382.0
2732,260.0
2733,250.0
2734,-392.0
2735,290.0
2736,250.0
2737,250.0
2738,290.0
2739,290.0
2740,230.0
2741,210.0
2742,200.0
2743,-409.0
2744,300.0
2745,350.0
2746,320.0
2747,-418.0
2748,190.0
2749,250.0
2750,280.0
2751,220.0
2752,250.0
2753,290.0
2754,-358.0
2755,190.0
2756,240.0
2757,140.0
2758,270.0
2759,330.0
2760,310.0
2761,260.0
2762,250.0
2763,150.0
2764,230.0
2765,250.0
2766,250.0
2767,200.0
2768,-379.0
2769,150.0
2770,300.0
2771,200.0
2772,-410.0
2773,280.0
2774,-397.0
2775,260.0
2776,290.0
2777,-431.0
2778,280.0
2779,160.0
2780,310.0
2781,-410.0
2782,250.0
2783,270.0
2784,310.0
2785,250.0
2786,240.0
2787,270.0
2788,290.0
2789,250.0
2790,150.0
2791,-338.0
2792,270.0
2793,170.0
2794,-250.0
2795,230.0
2796,290.0
2797,270.0
2798,270.0
2799,270.0
2800,230.0
2801,280.0
2802,150.0
2803,-447.0
2804,290.0
2805,250.0
2806,-427.0
2807,260.0
2808,230.0
2809,260.0
2810,300.0
2811,140.0
2812,-428.0
2813,270.0
2814,260.0
2815,300.0
2816,200.0
2817,250.0
2818,230.0
2819,250.0
2820,270.0
2821,-275.0
2822,250.0
2823,260.0
2824,240.0
2825,150.0
2826,280.0
2827,-437.0
2828,270.0
2829,140.0
2830,220.0
2831,-342.0
2832,160.0
2833,250.0
2834,260.0
2835,220.0
2836,280.0
2837,-331.0
2838,250.0
2839,260.0
2840,290.0
2841,250.0
2842,230.0
2843,230.0
2844,300.0
2845,280.0
2846,250.0
2847,280.0
2848,250.0
2849,-453.0
2850,260.0
2851,320.0
2852,-296.0
2853,-295.0
2854,-242.0
2855,210.0
2856,320.0
2857,270.0
2858,230.0
2859,-310.0
2860,-746.0
2861,290.0
2862,350.0
2863,280.0
2864,-299.0
2865,140.0
2866,280.0
2867,260.0
2868,320.0
2869,290.0
2870,230.0
2871,230.0
2872,250.0
2873,-348.0
2874,260.0
2875,290.0
2876,220.0
2877,310.0
2878,-323.0
2879,140.0
2880,180.0
2881,240.0
2882,240.0
2883,260.0
2884,230.0
2885,260.0
2886,-422.0
2887,160.0
2888,150.0
2889,260.0
2890,280.0
2891,280.0
2892,250.0
2893,300.0
2894,270.0
2895,190.0
2896,140.0
2897,160.0
2898,280.0
2899,240.0
2900,200.0
2901,-284.0
2902,340.0
2903,240.0
2904,320.0
2905,310.0
2906,250.0
2907,300.0
2908,250.0
2909,160.0
2910,300.0
2911,290.0
2912,250.0
2913,200.0
2914,250.0
2915,270.0
2916,300.0
2917,150.0
2918,150.0
2919,280.0
2920,240.0
2921,150.0
2922,300.0
2923,270.0
2924,-366.0
2925,-408.0
2926,210.0
2927,340.0
2928,250.0
2929,290.0
2930,270.0
2931,140.0
2932,-467.0
2933,250.0
2934,190.0
2935,270.0
2936,270.0
2937,240.0
2938,310.0
2939,270.0
2940,270.0
2941,290.0
2942,260.0
2943,200.0
2944,290.0
2945,260.0
2946,-346.0
2947,290.0
2948,240.0
2949,250.0
2950,320.0
2951,150.0
2952,280.0
2953,230.0
2954,150.0
2955,170.0
2956,320.0
2957,260.0
2958,250.0
2959,270.0
2960,210.0
2961,270.0
2962,330.0
2963,260.0
2964,-369.0
2965,-395.0
2966,-271.0
2967,-312.0
2968,160.0
2969,300.0
2970,300.0
2971,230.0
2972,250.0
2973,260.0
2974,140.0
2975,220.0
2976,240.0
2977,240.0
2978,240.0
2979,130.0
2980,290.0
2981,240.0
2982,270.0
2983,-355.0
2984,240.0
2985,-405.0
2986,210.0
2987,250.0
2988,260.0
2989,-362.0
2990,250.0
2991,240.0
2992,260.0
2993,300.0
2994,-402.0
2995,290.0
2996,240.0
2997,150.0
2998,140.0
2999,-423.0
3000,-338.0
3001,160.0
3002,280.0
3003,260.0
3004,250.0
3005,200.0
3006,210.0
3007,270.0
3008,240.0
3009,-393.0
3010,320.0
3011,-326.0
3012,-322.0
3013,270.0
3014,310.0
3015,290.0
3016,260.0
3017,180.0
3018,210.0
3019,270.0
3020,260.0
3021,250.0
3022,260.0
3023,280.0
3024,260.0
3025,260.0
3026,-316.0
3027,250.0
3028,-253.0
3029,250.0
3030,250.0
3031,230.0
3032,270.0
3033,270.0
3034,280.0
3035,-421.0
3036,-251.0
3037,270.0
3038,290.0
3039,-312.0
3040,-418.0
3041,270.0
3042,270.0
3043,-416.0
3044,-396.0
3045,180.0
3046,310.0
3047,150.0
3048,270.0
3049,280.0
3050,250.0
3051,-350.0
3052,140.0
3053,220.0
3054,260.0
3055,-313.0
3056,250.0
3057,250.0
3058,290.0
3059,270.0
3060,270.0
3061,150.0
3062,150.0
3063,320.0
3064,250.0
3065,290.0
3066,270.0
3067,-307.0
3068,200.0
3069,290.0
3070,250.0
3071,310.0
3072,240.0
3073,250.0
3074,300.0
3075,290.0
3076,230.0
3077,270.0
3078,270.0
3079,280.0
3080,220.0
3081,140.0
3082,-312.0
3083,250.0
3084,-273.0
3085,-419.0
3086,160.0
3087,250.0
3088,280.0
3089,270.0
3090,230.0
3091,-311.0
3092,270.0
3093,300.0
3094,-417.0
3095,-298.0
3096,-316.0
3097,-372.0
3098,-410.0
3099,290.0
3100,-329.0
3101,230.0
3102,170.0
3103,240.0
3104,-261.0
3105,130.0
3106,-405.0
3107,-306.0
3108,250.0
3109,-322.0
3110,-260.0
3111,260.0
3112,270.0
3113,250.0
3114,160.0
3115,280.0
3116,290.0
3117,150.0
3118,-394.0
3119,240.0
3120,140.0
3121,330.0
3122,300.0
3123,270.0
3124,130.0
3125,260.0
3126,240.0
3127,280.0
3128,260.0
3129,210.0
3130,-457.0
3131,300.0
3132,270.0
3133,270.0
3134,-363.0
3135,140.0
3136,270.0
3137,300.0
3138,250.0
3139,260.0
3140,290.0
3141,-326.0
3142,140.0
3143,270.0
3144,300.0
3145,280.0
3146,300.0
3147,200.0
3148,-438.0
3149,270.0
3150,-275.0
3151,270.0
3152,280.0
3153,200.0
3154,280.0
3155,230.0
3156,-402.0
3157,250.0
3158,290.0
3159,290.0
3160,250.0
3161,230.0
3162,-410.0
3163,150.0
3164,-337.0
3165,260.0
3166,250.0
3167,300.0
3168,260.0
3169,280.0
3170,290.0
3171,-405.0
3172,-417.0
3173,-356.0
3174,270.0
3175,-387.0
3176,280.0
3177,330.0
3178,-240.0
3179,-245.0
3180,260.0
3181,290.0
3182,220.0
3183,-417.0
3184,200.0
3185,280.0
3186,-395.0
3187,320.0
3188,300.0
3189,200.0
3190,-347.0
3191,220.0
3192,140.0
3193,270.0
3194,-427.0
3195,280.0
3196,140.0
3197,260.0
3198,350.0
3199,-333.0
3200,-429.0
3201,260.0
3202,230.0
3203,220.0
3204,-304.0
3205,140.0
3206,210.0
3207,140.0
3208,250.0
3209,310.0
3210,-289.0
3211,-282.0
3212,140.0
3213,260.0
3214,300.0
3215,330.0
3216,300.0
3217,250.0
3218,-413.0
3219,280.0
3220,190.0
3221,290.0
3222,-437.0
3223,280.0
3224,260.0
3225,-418.0
3226,210.0
3227,-395.0
3228,250.0
3229,250.0
3230,280.0
3231,210.0
3232,220.0
3233,-397.0
3234,300.0
3235,290.0
3236,-439.0
3237,280.0
3238,-347.0
3239,280.0
3240,260.0
3241,310.0
3242,260.0
3243,-232.0
3244,250.0
3245,240.0
3246,270.0
3247,-448.0
3248,270.0
3249,-375.0
3250,270.0
3251,240.0
3252,260.0
3253,290.0
3254,-448.0
3255,260.0
3256,270.0
3257,-403.0
3258,260.0
3259,240.0
3260,300.0
3261,-456.0
3262,300.0
3263,-319.0
3264,230.0
3265,270.0
3266,-402.0
3267,270.0
3268,-307.0
3269,260.0
3270,-432.0
3271,290.0
3272,-283.0
3273,270.0
3274,150.0
3275,120.0
3276,270.0
3277,140.0
3278,270.0
3279,250.0
3280,-258.0
3281,210.0
3282,260.0
3283,350.0
3284,260.0
3285,270.0
3286,260.0
3287,270.0
3288,260.0
3289,300.0
3290,220.0
3291,250.0
3292,300.0
3293,290.0
3294,160.0
3295,240.0
3296,160.0
3297,320.0
3298,210.0
3299,310.0
3300,-308.0
3301,230.0
3302,270.0
3303,260.0
3304,270.0
3305,230.0
3306,180.0
3307,-414.0
3308,-404.0
3309,250.0
3310,310.0
3311,290.0
3312,300.0
3313,-453.0
3314,-336.0
3315,260.0
3316,260.0
3317,260.0
3318,250.0
3319,250.0
3320,280.0
3321,260.0
3322,240.0
3323,-224.0
3324,140.0
3325,-311.0
3326,300.0
3327,-271.0
3328,280.0
3329,250.0
3330,150.0
3331,290.0
3332,250.0
3333,280.0
3334,-388.0
3335,330.0
3336,210.0
3337,160.0
3338,260.0
3339,140.0
3340,240.0
3341,260.0
3342,300.0
3343,320.0
3344,140.0
3345,260.0
3346,240.0
3347,200.0
3348,-445.0
3349,-358.0
3350,260.0
3351,240.0
3352,150.0
3353,250.0
3354,260.0
3355,240.0
3356,280.0
3357,300.0
3358,290.0
3359,200.0
3360,-355.0
3361,160.0
3362,300.0
3363,-315.0
3364,-403.0
3365,260.0
3366,-406.0
3367,240.0
3368,270.0
3369,-452.0
3370,-307.0
3371,260.0
3372,310.0
3373,240.0
3374,150.0
3375,320.0
3376,-292.0
3377,250.0
3378,280.0
3379,310.0
3380,300.0
3381,260.0
3382,240.0
3383,300.0
3384,-449.0
3385,300.0
3386,270.0
3387,280.0
3388,-315.0
3389,250.0
3390,290.0
3391,270.0
3392,260.0
3393,-455.0
3394,250.0
3395,300.0
3396,260.0
3397,-425.0
3398,-388.0
3399,-407.0
3400,280.0
3401,240.0
3402,-406.0
3403,270.0
3404,300.0
3405,280.0
3406,230.0
3407,130.0
3408,260.0
3409,280.0
3410,250.0
3411,-317.0
3412,140.0
3413,-380.0
3414,-414.0
3415,-397.0
3416,240.0
3417,260.0
3418,250.0
3419,280.0
3420,300.0
3421,240.0
3422,190.0
3423,310.0
3424,270.0
3425,280.0
3426,230.0
3427,290.0
3428,260.0
3429,250.0
3430,260.0
3431,270.0
3432,130.0
3433,250.0
3434,230.0
3435,260.0
3436,260.0
3437,250.0
3438,300.0
3439,220.0
3440,250.0
3441,270.0
3442,340.0
3443,-362.0
3444,320.0
3445,270.0
3446,170.0
3447,-360.0
3448,-461.0
3449,300.0
3450,260.0
3451,-289.0
3452,290.0
3453,240.0
3454,300.0
3455,-448.0
3456,260.0
3457,240.0
3458,260.0
3459,-362.0
3460,140.0
3461,250.0
3462,-254.0
3463,150.0
3464,270.0
3465,140.0
3466,280.0
3467,290.0
3468,240.0
3469,270.0
3470,-391.0
3471,280.0
3472,320.0
3473,150.0
3474,-263.0
3475,250.0
3476,320.0
3477,150.0
3478,-379.0
3479,300.0
3480,260.0
3481,250.0
3482,170.0
3483,260.0
3484,270.0
3485,210.0
3486,-263.0
3487,-412.0
3488,270.0
3489,230.0
3490,290.0
3491,-466.0
3492,-396.0
3493,250.0
3494,260.0
3495,310.0
3496,170.0
3497,300.0
3498,150.0
3499,320.0
3500,160.0
3501,140.0
3502,-445.0
3503,-422.0
3504,240.0
3505,260.0
3506,230.0
3507,-370.0
3508,310.0
3509,-407.0
3510,260.0
3511,-406.0
3512,260.0
3513,260.0
3514,260.0
3515,330.0
3516,220.0
3517,-313.0
3518,260.0
3519,160.0
3520,-415.0
3521,290.0
3522,280.0
3523,220.0
3524,-400.0
3525,-296.0
3526,280.0
3527,210.0
3528,-461.0
3529,-230.0
3530,260.0
3531,-442.0
3532,300.0
3533,180.0
3534,240.0
3535,270.0
3536,270.0
3537,260.0
3538,-280.0
3539,280.0
3540,270.0
3541,140.0
3542,260.0
3543,-433.0
3544,290.0
3545,240.0
3546,-293.0
3547,340.0
3548,310.0
3549,310.0
3550,270.0
3551,300.0
3552,310.0
3553,300.0
3554,290.0
3555,280.0
3556,290.0
3557,260.0
3558,270.0
3559,260.0
3560,150.0
3561,230.0
3562,240.0
3563,-414.0
3564,-377.0
3565,220.0
3566,320.0
3567,330.0
3568,130.0
3569,-444.0
3570,240.0
3571,310.0
3572,-412.0
3573,150.0
3574,300.0
3575,140.0
3576,260.0
3577,190.0
3578,140.0
3579,260.0
3580,360.0
3581,-329.0
3582,250.0
3583,160.0
3584,150.0
3585,240.0
3586,140.0
3587,-286.0
3588,-425.0
3589,280.0
3590,240.0
3591,250.0
3592,-427.0
3593,-371.0
3594,300.0
3595,150.0
3596,260.0
3597,250.0
3598,290.0
3599,290.0
3600,200.0
3601,150.0
3602,320.0
3603,290.0
3604,220.0
3605,140.0
3606,260.0
3607,250.0
3608,250.0
3609,280.0
3610,260.0
3611,240.0
3612,250.0
3613,250.0
3614,260.0
3615,260.0
3616,240.0
3617,220.0
3618,250.0
3619,230.0
3620,250.0
3621,240.0
3622,-315.0
3623,270.0
3624,-224.0
3625,270.0
3626,150.0
3627,320.0
3628,240.0
3629,250.0
3630,220.0
3631,250.0
3632,270.0
3633,260.0
3634,-302.0
3635,260.0
3636,140.0
3637,260.0
3638,280.0
3639,290.0
3640,140.0
3641,260.0
3642,340.0
3643,-431.0
3644,300.0
3645,170.0
3646,230.0
3647,260.0
3648,240.0
3649,160.0
3650,-390.0
3651,230.0
3652,290.0
3653,270.0
3654,300.0
3655,300.0
3656,280.0
3657,280.0
3658,150.0
3659,310.0
3660,290.0
3661,150.0
3662,280.0
3663,-350.0
3664,240.0
3665,230.0
3666,260.0
3667,-784.0
3668,170.0
3669,230.0
3670,260.0
3671,250.0
3672,160.0
3673,290.0
3674,240.0
3675,280.0
3676,240.0
3677,230.0
3678,260.0
3679,280.0
3680,260.0
3681,-378.0
3682,-263.0
3683,270.0
3684,-243.0
3685,200.0
3686,300.0
3687,230.0
3688,280.0
3689,260.0
3690,-290.0
3691,300.0
3692,-315.0
3693,-390.0
3694,260.0
3695,290.0
3696,-361.0
3697,300.0
3698,260.0
3699,230.0
3700,150.0
3701,240.0
3702,260.0
3703,270.0
3704,220.0
3705,260.0
3706,130.0
3707,220.0
3708,260.0
3709,260.0
3710,240.0
3711,280.0
3712,270.0
3713,250.0
3714,250.0
3715,-422.0
3716,-438.0
3717,310.0
3718,260.0
3719,260.0
3720,270.0
3721,310.0
3722,180.0
3723,250.0
3724,260.0
3725,250.0
3726,270.0
3727,240.0
3728,150.0
3729,310.0
3730,320.0
3731,240.0
3732,260.0
3733,250.0
3734,-434.0
3735,220.0
3736,220.0
3737,270.0
3738,290.0
3739,270.0
3740,270.0
3741,-413.0
3742,290.0
3743,320.0
3744,260.0
3745,250.0
3746,230.0
3747,260.0
3748,220.0
3749,300.0
3750,290.0
3751,140.0
3752,-423.0
3753,280.0
3754,250.0
3755,240.0
3756,-362.0
3757,250.0
3758,200.0
3759,130.0
3760,170.0
3761,220.0
3762,-285.0
3763,310.0
3764,240.0
3765,-280.0
3766,290.0
3767,280.0
3768,280.0
3769,310.0
3770,-249.0
3771,290.0
3772,-423.0
3773,280.0
3774,270.0
3775,280.0
3776,300.0
3777,270.0
3778,-431.0
3779,190.0
3780,270.0
3781,-431.0
3782,230.0
3783,270.0
3784,260.0
3785,220.0
3786,240.0
3787,290.0
3788,-267.0
3789,250.0
3790,-346.0
3791,280.0
3792,190.0
3793,320.0
3794,240.0
3795,300.0
3796,290.0
3797,250.0
3798,270.0
3799,160.0
3800,-414.0
3801,280.0
3802,300.0
3803,210.0
3804,360.0
3805,-400.0
3806,160.0
3807,-441.0
3808,250.0
3809,260.0
3810,140.0
3811,290.0
3812,230.0
3813,320.0
3814,150.0
3815,-369.0
3816,-416.0
3817,250.0
3818,250.0
3819,320.0
3820,260.0
3821,250.0
3822,-446.0
3823,240.0
3824,270.0
3825,270.0
3826,260.0
3827,250.0
3828,240.0
3829,-261.0
3830,-261.0
3831,270.0
3832,280.0
3833,270.0
3834,240.0
3835,280.0
3836,150.0
3837,-396.0
3838,290.0
3839,290.0
3840,300.0
3841,-456.0
3842,300.0
3843,270.0
3844,180.0
3845,300.0
3846,180.0
3847,250.0
3848,200.0
3849,-388.0
3850,310.0
3851,-425.0
3852,-399.0
3853,280.0
3854,250.0
3855,310.0
3856,260.0
3857,250.0
3858,220.0
3859,-289.0
3860,250.0
3861,200.0
3862,-267.0
3863,270.0
3864,300.0
3865,280.0
3866,-403.0
3867,-382.0
3868,260.0
3869,240.0
3870,310.0
3871,310.0
3872,280.0
3873,260.0
3874,180.0
3875,180.0
3876,290.0
3877,-340.0
3878,-416.0
3879,150.0
3880,270.0
3881,260.0
3882,270.0
3883,260.0
3884,170.0
3885,280.0
3886,230.0
3887,340.0
3888,-446.0
3889,270.0
3890,-384.0
3891,240.0
3892,-407.0
3893,-323.0
3894,310.0
3895,250.0
3896,-383.0
3897,320.0
3898,260.0
3899,270.0
3900,-272.0
3901,270.0
3902,230.0
3903,-424.0
3904,-322.0
3905,270.0
3906,220.0
3907,280.0
3908,230.0
3909,-322.0
3910,370.0
3911,-231.0
3912,290.0
3913,-380.0
3914,-328.0
3915,270.0
3916,280.0
3917,-255.0
3918,310.0
3919,260.0
3920,230.0
3921,220.0
3922,280.0
3923,250.0
3924,250.0
3925,300.0
3926,270.0
3927,260.0
3928,240.0
3929,250.0
3930,140.0
3931,270.0
3932,-361.0
3933,250.0
3934,270.0
3935,270.0
3936,310.0
3937,-366.0
3938,-361.0
3939,250.0
3940,270.0
3941,-240.0
3942,250.0
3943,-363.0
3944,280.0
3945,150.0
3946,-425.0
3947,290.0
3948,120.0
3949,210.0
3950,-278.0
3951,-422.0
3952,150.0
3953,270.0
3954,-394.0
3955,260.0
3956,250.0
3957,160.0
3958,150.0
3959,160.0
3960,-287.0
3961,210.0
3962,320.0
3963,250.0
3964,170.0
3965,290.0
3966,-360.0
3967,-448.0
3968,200.0
3969,260.0
3970,-272.0
3971,260.0
3972,-426.0
3973,220.0
3974,270.0
3975,160.0
3976,150.0
3977,230.0
3978,130.0
3979,-426.0
3980,-416.0
3981,210.0
3982,180.0
3983,260.0
3984,-395.0
3985,150.0
3986,280.0
3987,280.0
3988,240.0
3989,-426.0
3990,-318.0
3991,140.0
3992,230.0
3993,260.0
3994,260.0
3995,230.0
3996,290.0
3997,240.0
3998,310.0
3999,240.0
4000,-451.0
4001,230.0
4002,280.0
4003,250.0
4004,150.0
4005,-451.0
4006,-378.0
4007,240.0
4008,280.0
4009,310.0
4010,-422.0
4011,-384.0
4012,300.0
4013,250.0
4014,280.0
4015,240.0
4016,270.0
4017,230.0
4018,-369.0
4019,320.0
4020,-401.0
4021,290.0
4022,310.0
